x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Date
0.15,0.12895171479580983,0.052061120854346395,-1.4673737917462226e-20,0.15,0.15,0.0,0.018009105362634562,0.0,0.0,0.0,0.0,0.0,0.0,-1.3598968410520367e-18,0.0,0.12786777745916275,1.9718088325376527e-19,0.006035968437052883,0.14354994150128222,1.526629386886322e-20,0.0,0.0,3.8018930734645955e-19,1.0529830766360895e-19,-6.631418690259588e-21,-1.1130634152682668e-18,0.07352437158971133,0.0,0.0,2005-10-03
0.15,0.13891256304465946,0.05476052777162845,0.0,0.15,0.15,0.0,0.011928736795894346,0.0,0.0,0.0,0.0,0.0,-7.290500965029939e-19,-6.264061983757229e-20,0.0,0.12742149780599066,7.375825072224252e-20,0.004590299289592192,0.145482915884369,0.0,0.0,0.0,0.0,0.0,1.5346722097287903e-19,0.0,0.06690345940786588,0.0,0.0,2005-11-01
0.15,0.15,0.05315943871444756,0.0,0.15,0.15,0.0,0.01822270871508293,0.0,0.0,0.0,-3.833149387350587e-18,0.0,2.518843937386467e-18,2.6277503228081353e-18,0.0,0.12500933671204595,1.9297773334704088e-18,0.0,0.13524629868047955,0.0,0.0,0.0,0.0,0.0,-5.43799857418439e-18,0.0,0.0683622171779439,0.0,0.0,2005-12-01
0.15,0.15,0.058101667756358416,0.0,0.15,0.15,0.0,0.01416483222161053,0.0,0.0,0.0,-3.2290391575112496e-18,0.0,0.0,7.271785222322935e-19,0.0,0.12273981248207977,-1.235690740294171e-21,0.0,0.13627091474960853,0.0,0.0,0.0,0.0,0.0,-1.4103254487398376e-19,0.0,0.06872277279034271,0.0,1.0399806546230007e-20,2006-01-03
0.15,0.15,0.062225291005330086,0.0,0.15,0.15,0.0,0.010985083658038424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11943034432442769,-1.7325428368056594e-18,-2.049172287662358e-18,0.13589642200616717,0.0,-3.548207379404346e-19,0.0,0.0,0.0,-9.882367833840542e-20,0.0,0.07146285900603674,0.0,6.09090646550641e-20,2006-02-02
0.15,0.15,0.06469636760177598,0.0,0.14494342110750066,0.15,0.0,0.01818571642885553,0.0,0.0,0.0,0.0,0.0,0.0,4.374910510234532e-19,0.0,0.10906310263988049,-8.548943504749079e-19,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.2108966621976234e-18,0.0,0.0631113922219874,0.0,4.652931774632883e-20,2006-03-06
0.15,0.15,0.07830165808795664,0.0,0.11023678836347504,0.15,0.0,-5.886761910954159e-19,0.0,0.0,0.0,2.6644705302957036e-18,0.0,0.0,0.0,0.0,0.12523129236177027,1.4179599331270261e-18,0.0,0.14840555710942124,0.0,2.3878090522570113e-18,-6.181810940737111e-19,0.0,0.0,0.0,0.0,0.08782470407737666,0.0,0.0,2006-04-04
0.15,0.15,0.08268312218333235,0.0,0.10154995925246586,0.15,0.0,2.905139239570228e-18,0.0,0.0,0.0,0.0,0.0,0.0,-1.74384522638174e-18,0.0,0.12646964920488296,8.251000323702196e-19,0.0038249476670369747,0.14154723881583833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939250828764435,0.0,3.2207995135786166e-18,2006-05-04
0.15,0.15,0.08645723931574478,0.0,0.10076882879240388,0.15,0.0,2.7424875311698494e-18,0.0,0.0,0.0,0.0,0.0,0.0,9.286758932113887e-18,4.434321298214849e-19,0.12455033682874597,-1.0762944284334966e-18,0.007292508859822319,0.13448926783314993,0.0,-2.2502983789304133e-18,0.0,0.0,0.0,0.0,0.0,0.09644181837013305,0.0,0.0,2006-06-05
0.15,0.15,0.09674076499965568,7.555867279621514e-19,0.08324098233549874,0.15,-5.227722739322084e-19,2.362428764867452e-18,0.0,0.0,0.0,0.0,8.296337073759225e-18,0.0,1.0254678748175613e-17,0.0,0.1264072418831073,-1.0744748076064531e-20,0.00924867811708778,0.13989013447564852,0.0,0.0,3.481948146845593e-18,0.0,0.0,-7.455612580475685e-19,0.0,0.09447219818900195,0.0,0.0,2006-07-05
0.15,0.15,0.09516709027053072,-6.572577974257909e-18,0.11858861720464392,0.15,0.0,0.00955942848806092,0.0,0.0,0.0,0.0,0.0,4.4775540824150005e-20,1.037955398302862e-18,0.0,0.10834476108791026,-1.330882860193624e-20,0.0,0.14490689782362934,0.0,0.0,1.0925071653574521e-18,0.0,0.0,0.0,0.0,0.0734332051252245,0.0,3.7657008991913164e-18,2006-08-03
0.15,0.15,0.09201068052754553,9.639803030429391e-18,0.13559350634841463,0.15,0.0,0.0281663548621153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2178563752070036e-19,0.09320147570958599,-6.394659494804286e-19,0.0,0.15,0.0,-4.568151875027061e-18,-2.704912936624326e-18,0.0,0.0,0.0,0.0,0.05102798255233849,0.0,5.0152800640550914e-20,2006-09-01
0.15,0.15,0.09798820688080566,0.0,0.1283438570931286,0.15,1.7283728463065754e-19,0.02014591034008968,0.0,0.0,0.0,0.0,0.0,-5.722407360091848e-19,-4.3550857492283566e-18,3.60906348451086e-18,0.09856851117135247,-2.7857361038267e-18,0.0,0.15,-1.1320660835202955e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.05495351451462349,0.0,0.0,2006-10-03
0.15,0.15,0.10510508825413067,0.008838826548767767,0.032957370231222353,0.15,0.07162146768271554,5.683523549506555e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10682666879649831,-3.0873800297437986e-18,0.020722268138740178,0.13002917060438648,-1.690245356515364e-18,0.0,0.0,0.0,0.0,-6.326060935470106e-20,0.0,0.07389913974353873,-1.1265343647500946e-18,0.0,2006-11-01
0.15,0.15,0.09869549215418007,0.0,0.0936670614860578,0.15,0.024973778474004615,2.6601818155588355e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144995320192911,-7.946245019122774e-19,0.006214828046710646,0.14195671023940148,-3.613364371413749e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.08304217639771633,0.0,0.0,2006-12-01
0.15,0.15,0.09392899390864232,0.0,0.13438356519335998,0.15,0.0,-3.059711127300823e-19,0.0,0.0,0.0,0.0,0.0,0.0,-4.350895438623517e-18,0.0,0.09187341745884779,-7.746823133733712e-19,0.003031043898803295,0.15,-6.028815226996488e-20,-1.3312909358105096e-20,0.0,0.0,0.0,0.0,0.0,0.0767829795403466,0.0,0.0,2007-01-04
0.15,0.15,0.10517421802075248,0.0023566934858953773,0.08526150483175449,0.15,0.023690364334231793,-7.063266614167408e-19,-8.060156749392647e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949071351668096,4.8814722203287214e-20,0.009618589888696292,0.15,0.0,2.868325419341052e-18,0.0,0.0,0.0,0.0,0.0,0.0789914942718599,1.6521848249646218e-19,0.0,2007-02-05
0.15,0.15,0.10048803895380037,0.0,0.10317336596261266,0.15,0.012983935180708514,2.710014042085185e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409118849144991,3.033867823277196e-19,0.01771888660126012,0.15,0.0,-1.1023578226706337e-18,-5.827441985446334e-19,0.0,0.0,0.0,0.0,0.07154458481016847,-2.1023017824458324e-18,0.0,2007-03-07
0.15,0.15,0.09374935865515895,0.0,0.1409815849660378,0.14999999999999997,0.002665385542788165,6.212997649716159e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.9047549117871266e-19,0.0,0.08359725083743011,-2.4137265148334815e-18,0.009373482882750854,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963293711583399,0.0,1.9828015066913924e-19,2007-04-05
0.15,0.15,0.0995236046909509,0.0,0.11105290143450165,0.15,0.013365027041110233,3.5261880333826123e-19,0.0,0.0,0.0,0.0,0.0,0.0,-1.6159968620033166e-18,0.0,0.08418475864505716,-3.7101611565366345e-19,0.017679778484999298,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419392970338073,0.0,-6.057104940562367e-19,2007-05-07
0.15,0.15,0.10586009824758165,0.0,0.06251599429370876,0.15,0.03165879759441258,-4.8109962804582284e-18,0.0,5.970611482636772e-19,0.0,2.559611869641777e-18,0.0,0.0,-1.938311254056437e-18,0.0,0.09596641850801545,2.8761227706300783e-19,0.03831904108441858,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567965027186293,0.0,0.0,2007-06-06
0.15,0.15,0.1000830051935072,0.0,0.05646115687479077,0.15,0.0544532544031818,1.4421124591948341e-18,0.0,0.0,0.0,-3.113340599701946e-20,0.0,0.0,-1.3949405018370426e-18,0.0,0.08437146034615205,-8.801589586095978e-21,0.051088189415700064,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7376378582453645e-18,0.05354293376666819,0.0,0.0,2007-07-06
0.15,0.13042379475853097,0.1217218508253907,0.0,0.043443910320913805,0.15,0.05570009824413577,0.007837295670345822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09869872659234505,-9.115087682330805e-19,0.0363045772656211,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-1.754174770789305e-18,0.05586974632271671,0.0,0.0,2007-08-06
0.15,0.15,0.10078125640072153,0.03346327097357209,1.2507299286441956e-18,0.15,0.05265560093934753,-2.800210748360538e-19,0.0,0.0,0.0,8.16239123284487e-18,0.0,0.0,0.0,0.0,0.08767364407339555,-9.395058664458184e-19,0.07384657313524977,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-1.9101002132856915e-22,0.05157965447771371,0.0,4.3958875107670105e-18,2007-09-05
0.15,0.12401181099811523,0.0897767370567287,0.029977106472394013,-1.884125788417481e-19,0.15,0.015192511221319954,0.018420966828141632,0.0,0.0,0.0,4.644211732035755e-19,0.0,0.0,0.0,0.033416186257489516,0.06843770862165241,1.7510157759456974e-18,0.10767259083304105,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-2.0624295314120986e-18,0.06309438171111732,0.0,0.0,2007-10-04
0.15,0.13846852774798518,0.10757528513297175,0.0,2.0720295875456937e-18,0.15,0.0,0.022877063145793252,0.0,0.0,0.0,-1.0342468446960943e-18,0.0,0.0,0.0,0.039825790638165284,0.04910400714472841,1.5212044794599488e-21,0.09463219767124101,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-1.4517045578404416e-18,0.09274450625354722,0.0,0.004772622265567897,2007-11-02
0.15,0.15,0.09216087387390091,0.0,1.4039431457001187e-19,0.15,0.0,0.07294839157971848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012005981881611907,0.02072979772270453,-7.571607284573939e-19,0.0626886578464319,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.4875154143646268e-18,0.07568452109899419,0.0,0.06378177599663802,2007-12-04
0.15,0.15,0.08723971590407391,0.0,0.08362715950408309,0.15,0.0,0.11758432083168331,0.0,2.8623746680403386e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0143396893283067e-18,0.03172666810149227,0.15,0.0,3.406777663139303e-18,0.0,-1.0417690414659325e-20,0.0,0.0,0.0,0.026194958956218775,1.884040241938625e-18,0.0536271767024486,2008-01-04
0.15,0.15,0.08227183701302569,0.0,0.07177077556777801,0.15,-3.8667405346997085e-18,0.12106411496384818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.152092607308197e-19,0.029387304702187193,0.15,0.0,3.892384457702888e-18,0.0,-1.7958533247547342e-18,-2.7360157832834448e-18,-4.1675927681792335e-19,0.0,0.017282490410943794,-4.407626700338868e-19,0.07822347734221724,2008-02-05
0.15,0.15,0.10540932751321803,0.0,-2.6112074216055414e-19,0.15,0.0,0.0706657680194092,0.0,-2.4677478750741808e-19,0.0,0.0,0.0,0.0,0.0,8.450014288808334e-19,0.0,9.564203825332361e-19,0.04913334049316976,0.15,0.0,-9.054664234390836e-20,0.0,5.132751810934825e-18,0.0,0.0,0.0,0.028368014474875955,-1.0104116191097393e-18,0.14642354949932712,2008-03-06
0.15,0.15,0.0945186539322449,0.0,0.005635712410542367,0.15,0.0,0.11131634839246239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213907404127951e-19,0.0,-7.064913254402699e-19,0.02891598309023865,0.15,2.0595966622591113e-19,2.4558262021994206e-18,0.0,-2.0523697775806023e-18,0.0,0.0,0.0,0.01713685017951095,5.632983879729714e-19,0.14247645199500078,2008-04-07
0.15,0.15,0.11738369470314948,0.0,0.001979700696923678,0.15,0.0,0.09698482762469623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.874758540894009e-19,0.0,-3.9857617395552973e-19,0.006538461890536136,0.15,8.334589599894481e-19,-1.8341107158508407e-18,0.0,-1.5724300696574227e-18,0.0,0.0,0.0,0.027113315084694483,1.9244936741164485e-18,0.15,2008-05-06
0.15,0.15,0.1206942694469147,0.0,0.007402519866801798,0.15,0.0,0.09956411112228288,0.0,0.0,0.0,-1.1274996558497723e-18,0.0,0.0,0.0,-5.642624174009625e-20,-8.819036355520013e-19,0.0,0.010000947574995386,0.15,0.0,1.7805974567241647e-18,0.0,-6.680308866200442e-18,0.0,8.166197193449538e-19,0.0,0.027871353755320162,8.365139571770981e-19,0.13446679823368504,2008-06-05
0.15,0.15,0.13358019787979358,0.0,0.0,0.15,0.0,0.08726841910695096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003728824641223345,0.0,1.6760267392565702e-19,0.021307068247600137,0.15,0.0,1.0292048571214279e-18,4.046752724888151e-20,2.6812659607795454e-18,0.0,2.3913839351072137e-18,0.0,0.023254857235174006,1.0533913606781011e-18,0.13086063288925806,2008-07-07
0.15,0.15,0.09967361031681408,-7.924498293697513e-19,0.030447977636436162,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.025973838017009e-18,0.0,0.0,5.488391340084634e-20,-4.275195503896312e-19,0.15,7.501705306241757e-19,0.0,0.0,-2.6371686848257067e-19,0.0,0.0,0.0,0.0,-1.5228018969940583e-21,0.11987841204674977,2008-08-05
0.15,0.15,0.09465248603800937,4.801078397098814e-19,0.035742413631131065,0.15,0.0,0.15,0.0,2.4846838991181275e-19,0.0,0.0,0.0,0.0,-2.0062417331698307e-18,0.0,0.0,-2.7835212955042826e-19,1.0376234143590544e-20,0.15,-1.4818005748528348e-18,0.0,0.0,-1.1794840885199933e-18,0.0,0.0,0.0,0.0,3.865629083418878e-18,0.11960510033085948,2008-09-04
0.15,0.15,0.09346068955340353,-9.776215931392145e-18,0.027226671875104063,0.15,0.0,0.15,0.0,6.145412648533824e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3531632266038083e-19,0.0,0.15,0.0,0.0,0.0,1.08220256829479e-18,0.0,0.0,-1.9813516583952524e-18,0.0,-1.5640804644441596e-18,0.12931263857149233,2008-10-03
0.15,0.15,0.10483034645864633,0.0,0.022260831131974603,0.15,0.0,0.15,0.0,-6.372727559854446e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016747136000903e-19,-7.458716668089965e-19,0.15,5.350917605003401e-18,0.0,-2.4157362201867476e-18,4.2775202342568265e-18,0.0,0.0,0.0,0.0,-6.189363629082734e-18,0.12290882240937925,2008-11-03
0.15,0.15,0.12592396765763636,0.0,0.0,0.15,-1.0598898970022969e-18,0.15,0.0,0.015353465657937755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1584879730537088e-18,0.0,0.062363922693945556,-5.7123439146826625e-18,-4.507490423063762e-18,0.0,0.0,0.0,0.01155341276080831,-4.60612500573e-18,0.03480523122967207,0.0,0.15,2008-12-03
0.15,0.15,0.15,0.0,0.0,0.15,3.4111832142312856e-18,0.15,-3.87443349493018e-18,0.0,0.0,0.0,-9.171135345134389e-18,-3.373904193920319e-18,0.0,0.0,0.0,0.0,0.0,0.03505213497952715,4.571619327556128e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06494786502047284,0.0,0.15,2009-01-05
0.15,0.15,0.15,0.0,0.0,0.15,4.543929596104773e-19,0.15,0.0,0.0,-4.248742489715817e-18,0.0,0.0,0.0,0.0,0.0,0.0,-5.840847821801858e-19,-1.8667759520719952e-19,0.0360843544945844,-3.8352940183188045e-18,-2.2362505043175417e-18,0.0,0.0,0.0,-9.934733680318043e-19,2.6129744019273247e-18,0.06391564550541551,0.0,0.15,2009-02-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,-3.1474293979818755e-18,0.0,0.0,0.0,-3.4652047993043546e-18,2.423939417266151e-18,0.0,0.0,0.0,0.0,0.0,0.04998678151810864,0.0,0.0,0.0,0.0,0.0,-1.431112951769377e-19,0.0,0.05001321848189133,0.0,0.15,2009-03-06
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,9.956480609745376e-19,0.0,0.0,0.0,0.0,-5.268849425710538e-18,4.4716296337893e-18,7.30892761748173e-18,0.04368861621919488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568682005208573,0.0,0.14062456372871934,2009-04-06
0.15,0.15,0.15,0.0,0.0,0.15,-4.1221150623787056e-18,0.15,0.0,0.0,0.0,0.0,4.201510471574928e-18,-2.865109225660092e-18,0.0,0.0,0.0,0.0,0.0,0.08128639082974623,3.2862550700773272e-18,1.1128312973956042e-18,0.0,0.0,0.0,0.0,-4.080969502828433e-18,0.07813193924677,0.0,0.09058166992348377,2009-05-06
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-2.1907279285665223e-18,0.0,0.0,0.0,0.0,0.0,0.0,-9.686824687767915e-19,0.0,0.08697054576815513,-1.5968474678700818e-18,-6.436433270797187e-18,1.4342651184067886e-17,0.0,0.0,-6.894536676598623e-19,1.7414028470038455e-18,0.0851979618554579,0.0,0.07783149237638702,2009-06-05
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-1.9301358607825666e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1744088486292767e-21,0.0,0.09155544307547747,-2.6104370447431845e-18,0.0,2.953920009425742e-18,-7.124055294853671e-19,0.0,-4.6767809896583075e-18,0.003073582174181149,0.08792509893665021,0.0,0.06744587581369127,2009-07-07
0.15,0.15,0.15,0.0,0.0,0.15,2.006757300428966e-18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5862252372367757e-19,0.0,0.08599710070939524,7.515036588854441e-19,4.084626092914044e-18,3.861717204832829e-18,0.0,0.0,-8.421816392074234e-19,0.010100610480072126,0.07895475989638964,0.0,0.07494752891414298,2009-08-05
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,-6.1800475832810135e-19,3.4022207240630028e-18,0.0,0.0,0.0,0.0,0.0,0.0,-1.8436057086958853e-19,0.0,0.08258938905322749,-1.869128870900715e-18,0.0,0.0,2.242984194516864e-18,0.0,0.0,0.005247241906818788,0.09648426879533027,0.0,0.06567910024462346,2009-09-03
0.15,0.15,0.15000000000000002,0.0,0.0,0.15,0.0,0.15,0.0,-3.6054392615394425e-18,-1.3082906803232e-18,0.0,0.0,0.0,0.0,0.0,1.6327011063812997e-19,-5.776435729434151e-19,0.0,0.08222311132033781,3.237638672302604e-19,0.0,0.0,5.169459286292204e-18,0.0,0.0,0.012347916061085184,0.09188143187895166,0.0,0.06354754073962526,2009-10-05
0.15,0.15,0.15,-1.7046162367425727e-18,0.0,0.15,0.0,0.15,0.0,2.1114489783588045e-18,2.338578427295166e-18,0.0,0.0,0.0,0.0,0.0,4.6407966496112266e-20,-4.443741548155035e-19,0.0,0.08298214480146393,-6.381558312353166e-18,0.0,0.0,1.6627829691867178e-18,0.0,0.0,0.017762261802923594,0.09087652819049646,0.0,0.05837906520511601,2009-11-03
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-1.08643507806318e-19,0.0,0.0,0.0,0.0,0.0,0.0,-1.5850396075233673e-18,8.710412491676536e-20,0.08015139475332876,4.590064545348367e-18,-5.972946901224672e-20,0.0,2.5035252438814902e-19,0.0,0.0,0.021885014728429672,0.08656064086719484,0.0,0.06140294965104666,2009-12-03
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.981665554158136e-20,0.0,0.07547018582977752,6.280811108613362e-18,-4.286233664884461e-18,0.0,3.034739910776239e-18,0.0,2.3268239085586755e-18,0.032184112822342556,0.08326273852227285,0.0,0.059082962825607016,2010-01-05
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,3.202253175665115e-18,-3.520669883996575e-18,0.0,0.0,0.0,0.0,0.0,1.3421431887222069e-20,-1.7260601028154626e-18,0.0,0.07512257516380852,2.3586223395672743e-18,0.0,0.0,2.359462255785083e-18,0.0,0.0,0.03080646647257765,0.08446069902177665,0.0,0.05961025934183735,2010-02-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,2.89469334127795e-18,-1.6343300525358666e-19,-8.539095279688328e-18,0.0,0.0,0.0,-2.0605199851958565e-19,4.661254797764899e-19,0.07141709850833658,-6.4468419295893045e-18,0.0,0.0,-4.269552756664179e-18,0.0,0.0,0.033310192204157825,0.08489700614349388,0.0,0.06037570314401167,2010-03-08
0.15,0.15,0.15,2.7162961180500558e-18,0.0,0.15,0.0,0.15,0.0,-2.5222349956079524e-18,0.0,0.0,0.0,0.0,-1.2195400198154592e-19,0.0,-1.3972278203722696e-19,4.276179383416113e-18,0.0,0.07153607963854376,7.267331301589696e-19,0.0,0.0,-8.820502231768954e-18,0.0,0.0,0.031509953492988636,0.089114944808956,0.0,0.05783902205951159,2010-04-07
0.15,0.15,0.15,-1.2453509670664643e-18,0.0,0.15,0.0,0.15,0.0,0.0,1.3157694442986384e-18,0.0,0.0,0.0,-8.295933977515202e-19,0.0,5.038847381494339e-19,4.88458889372097e-20,0.0,0.07148611688295096,0.0,0.0,0.0,-1.35549675665863e-18,0.0,0.0,0.02939962149044682,0.09132390303070763,1.248739270278432e-18,0.05779035859589447,2010-05-06
0.15,0.15,0.15,-1.8312480361721733e-18,0.0,0.15,0.0,0.15,0.0,0.0,5.098824884655755e-19,0.0,0.0,0.0,-4.3137101786805173e-19,0.0,4.159968780335684e-19,-7.859535080830685e-19,0.0,0.07547391877939637,0.0,0.0,0.0,0.0,0.0,0.0,0.028329381237052975,0.10482600641152234,-3.0575164268868457e-18,0.04137069357202829,2010-06-07
0.15,0.15,0.15,-8.348563761859303e-19,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,3.3210548835015797e-20,-3.611371340015138e-18,0.0,0.0,-6.572089670917099e-19,0.0,0.08015393863671116,0.0,0.0,0.0,6.86575528908974e-18,0.0,0.0,0.044274345543304866,0.08778690191208335,0.0,0.03778481390790074,2010-07-07
0.15,0.15,0.15,-4.809370520667941e-19,0.0,0.15,0.0,0.15,0.0,4.8419697380297906e-18,0.0,0.0,0.0,0.0,-5.3231324416474775e-18,0.0,1.4724945748014104e-19,-3.837149675617443e-18,0.0,0.0771334549478437,-2.188783449267506e-18,0.0,0.0,0.0,0.0,0.0,0.05295681569950597,0.08352118381515374,0.0,0.036388545537496694,2010-08-05
0.15,0.15,0.15,-2.98623985955338e-21,0.0,0.15,0.0,0.15,0.0,8.356164790379759e-19,0.0,0.0,0.0,0.0,-1.5365242908514736e-19,0.0,3.1710173128096526e-19,-1.4965463252126432e-18,0.0,0.08071221936993028,0.0,0.0,0.0,0.0,0.0,0.0,0.053603989497165924,0.08087410419176529,0.0,0.034809686941138535,2010-09-03
0.15,0.14999999999999997,0.14999999999999997,-5.886912846892984e-19,0.0,0.15,0.0,0.15,0.0,-3.1490665511683716e-18,0.0,0.0,0.0,0.0,-3.14174873571033e-18,0.0,-4.412499197733943e-20,-1.325443876055013e-19,0.0,0.08434436204233116,0.0,0.0,0.0,0.0,0.0,0.0,0.0554590024398791,0.07891144077468756,0.0,0.031285194743102304,2010-10-05
0.15,0.15,0.15,0.0,0.0,0.15,7.469353845859617e-19,0.15,0.0,0.0,0.0,0.0,0.0,5.075781669203146e-19,0.0,0.0,3.398592035564974e-21,0.0,0.0,0.08381012457484846,-1.501736601100785e-18,0.0,-9.349692232960797e-18,0.0,0.0,0.0,0.05428368216290991,0.08704871095220909,0.0,0.024857482310032455,2010-11-03
0.15,0.15,0.14999999999999997,0.0,0.0,0.15,-9.241231871685102e-19,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3866271853556548e-18,-4.654209541153131e-20,0.0,0.09317383956542379,0.0,0.0,0.0,0.0,0.0,1.1859079686610907e-19,0.05232759823198117,0.08903268932979594,0.0,0.015465872872799083,2010-12-03
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,-2.5973771460908784e-18,0.0,0.0,0.0,0.0,0.0,0.0,7.409336376625499e-19,3.0624831685316717e-18,0.0,0.09264341299857398,0.0,0.0,0.0,-1.5314473708442183e-18,0.0,0.0,0.03556831439196635,0.12178827260945979,0.0,2.0043366313267956e-19,2011-01-04
0.15000000000000002,0.15000000000000002,0.15,0.0,0.0,0.15000000000000002,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018171034794396763,0.0,0.0,0.08182896520560312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2011-02-03
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.02355878347707672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764412165229232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2011-03-07
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-6.566049157594419e-18,-2.530802464498503e-18,0.0,0.0,0.0,0.0,-2.9083678306587155e-20,-8.863311195692109e-21,0.0,0.09864981753677995,0.0,0.0,0.0,0.0,0.0,0.0,0.05728817641854431,0.08560750356674866,0.0,0.00845450247792699,2011-04-05
0.15,0.15,0.15,0.0,0.0,0.15,3.4449901385034816e-18,0.15,0.0,0.0,-1.7359294221663158e-19,0.0,0.0,1.993999898188866e-18,0.0,0.0,0.0,2.2826087898947687e-18,0.0,0.09930305842337755,0.0,0.0,0.0,0.0,0.0,0.0,0.0569496763818915,0.09040649606060801,0.0,0.0033407691341231,2011-05-05
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,5.196119285906819e-18,0.0,0.0,-3.684123348431012e-18,-5.737080494806153e-18,0.0,0.0,1.9990337732063338e-19,0.0,0.10100384688986064,0.0,0.0,0.0,0.0,0.0,0.0,0.05714051204494404,0.08910915784070361,0.0,0.002746483224491746,2011-06-06
0.15,0.15,0.15000000000000002,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-2.2555031967589952e-18,0.0,0.0,-2.6035734485941187e-19,0.0,0.0,2.759903817733767e-19,4.978318013204047e-19,0.0,0.10181184026767195,0.0,0.0,0.0,0.0,0.0,0.0,0.057247902195194385,0.09094025753713356,0.0,-9.801633341810576e-19,2011-07-06
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,8.343278857465215e-19,0.0,0.0,-5.2128585286543374e-18,0.0,0.0,0.0,2.86984894792106e-18,0.0,0.10073996886019537,0.0,0.0,3.918420892147596e-20,0.0,0.0,0.0,0.04870129513591555,0.10055873600388918,0.0,-3.3281782387569148e-18,2011-08-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,3.897223042651528e-18,0.0,-5.131422637613438e-18,0.0,0.0,0.0,6.563448373329112e-18,-6.842436451314551e-18,0.09770063129915477,0.0,0.0,0.0,6.479169701739862e-18,0.0,0.0,0.04340525791081398,0.10889411079003121,0.0,0.0,2011-09-02
